"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"180",180,180,31.462524,NA,1.25208773204932,0.783423253532323,1.12503715157785,NA,1.25208773204932,0.783423253532323,1.12503715157785
"181",181,181,31.464193,-0.668465728739255,-1.46875506076139,-1.51035658908385,0.00444875025047427,-0.668465728739255,-1.46875506076139,-1.51035658908385,0.00444875025047427
"182",182,182,31.465859,-0.151788377395101,1.79878330176651,-0.783034196979437,0.39087353062771,-0.151788377395101,1.79878330176651,-0.783034196979437,0.39087353062771
"183",183,183,31.467525,-1.30122231915215,1.69307941336735,0.501665948629819,0.271700094542365,-1.30122231915215,1.69307941336735,0.501665948629819,0.271700094542365
"184",184,184,31.469193,1.34545281494204,-1.77309049637607,-2.02103560955012,-2.33289655081507,1.34545281494204,-1.77309049637607,-2.02103560955012,-2.33289655081507
"185",185,185,31.47086,-1.05124839269236,0.368224110764017,-0.602384920327293,NA,-1.05124839269236,0.368224110764017,-0.602384920327293,NA
"186",186,186,31.472524,-0.271927699414836,-1.33053690334481,0.336981565111259,-0.0401165701351438,-0.271927699414836,-1.33053690334481,0.336981565111259,-0.0401165701351438
"187",187,187,31.474191,0.856188361016399,1.02673904175595,-0.2623428037051,0.844349069671921,0.856188361016399,1.02673904175595,-0.2623428037051,0.844349069671921
"188",188,188,31.475858,1.50247530015513,-0.977152569438548,-0.950154150658794,1.34705594522452,1.50247530015513,-0.977152569438548,-0.950154150658794,1.34705594522452
"189",189,189,31.477524,-0.983618074561152,NA,0.489981093457787,-0.471851962730603,-0.983618074561152,NA,0.489981093457787,-0.471851962730603
"190",190,190,31.479191,0.425428234914696,1.90281075120108,0.0422669881429675,-0.71848011982134,0.425428234914696,1.90281075120108,0.0422669881429675,-0.71848011982134
"191",191,191,31.480857,-1.93902710908965,0.953858063610955,-0.529196074920727,NA,-1.93902710908965,0.953858063610955,-0.529196074920727,NA
"192",192,192,31.482526,1.41178380869561,-0.712125215862122,1.86126063519192,-2.33289655081507,1.41178380869561,-0.712125215862122,1.86126063519192,-2.33289655081507
"193",193,193,31.484192,0.979067016111502,1.6306982371585,-1.15897341433839,-2.33289655081507,0.979067016111502,1.6306982371585,-1.15897341433839,-2.33289655081507
"194",194,194,31.485859,-1.11367583681353,-0.468406283861988,0.0881248199141752,-0.438840003035499,-1.11367583681353,-0.468406283861988,0.0881248199141752,-0.438840003035499
"195",195,195,31.487525,-0.484010779442833,NA,0.0901919446668114,0.882662393241154,-0.484010779442833,NA,0.0901919446668114,0.882662393241154
"196",196,196,31.489193,1.09490167186994,0.224443881797433,1.6359418564432,0.0711504448827641,1.09490167186994,0.224443881797433,1.6359418564432,0.0711504448827641
"197",197,197,31.490858,0.0899577665061722,0.554777356407781,-0.188706722840402,0.213576920911984,0.0899577665061722,0.554777356407781,-0.188706722840402,0.213576920911984
"198",198,198,31.492523,-0.275645365731408,-0.481597211504454,0.906373939444638,0.889500653899923,-0.275645365731408,-0.481597211504454,0.906373939444638,0.889500653899923
"199",199,199,31.494192,0.552318056298733,0.642680992348138,0.699154509404714,-2.33289655081507,0.552318056298733,0.642680992348138,0.699154509404714,-2.33289655081507
"200",200,200,31.495858,0.695154709514377,-0.674590629781152,-1.0295354262462,0.626313454792489,0.695154709514377,-0.674590629781152,-1.0295354262462,0.626313454792489
"201",201,201,31.497523,-1.94546972698295,-0.494744022332062,1.14367500242234,NA,-1.94546972698295,-0.494744022332062,1.14367500242234,NA
"202",202,202,31.499191,0.764812036288034,-1.15929325126024,-1.78563932109281,-1.53805849997887,0.764812036288034,-1.15929325126024,-1.78563932109281,-1.53805849997887
"203",203,203,31.50086,0.815098364885871,1.6306982371585,-1.32524636707945,-0.756491699353168,0.815098364885871,1.6306982371585,-1.32524636707945,-0.756491699353168
"204",204,204,31.502526,0.85657969431288,-0.415219051869489,1.54211456899437,-0.0600490332601893,0.85657969431288,-0.415219051869489,1.54211456899437,-0.0600490332601893
"205",205,205,31.504192,-1.04682006510938,-2.26351948042369,-0.378800534022314,-1.76789609642383,-1.04682006510938,-2.26351948042369,-0.378800534022314,-1.76789609642383
"206",206,206,31.505859,-0.156582210276997,1.50805349185396,-0.786342525756326,1.07495543545763,-0.156582210276997,1.50805349185396,-0.786342525756326,1.07495543545763
"207",207,207,31.507526,0.616692383569893,0.375221919936753,-0.498736435767256,NA,0.616692383569893,0.375221919936753,-0.498736435767256,NA
"208",208,208,31.509192,-2.18572361919141,-0.0377291138576961,-0.37898674781069,0.736093216311318,-2.18572361919141,-0.0377291138576961,-0.37898674781069,0.736093216311318
"209",209,209,31.510857,1.44563413884124,-1.18146636240774,1.16772843215069,-0.111011403822844,1.44563413884124,-1.18146636240774,1.16772843215069,-0.111011403822844
"210",210,210,31.512524,-0.233087869739075,0.571453512424009,-0.370878262447557,1.33791139383035,-0.233087869739075,0.571453512424009,-0.370878262447557,1.33791139383035
"211",211,211,31.514192,-0.168322209171433,-0.736954159264062,-1.02056382164332,-0.0227141852357097,-0.168322209171433,-0.736954159264062,-1.02056382164332,-0.0227141852357097
"212",212,212,31.515858,-1.08702633282313,-1.02349287176513,-0.100229858147105,0.505899947686149,-1.08702633282313,-1.02349287176513,-0.100229858147105,0.505899947686149
"213",213,213,31.517524,0.789607892286326,0.759504965100341,-0.2416361591246,0.628136937650712,0.789607892286326,0.759504965100341,-0.2416361591246,0.628136937650712
"214",214,214,31.519193,0.369663240166123,1.23285280077134,1.37311051229498,-0.77510527317654,0.369663240166123,1.23285280077134,1.37311051229498,-0.77510527317654
"215",215,215,31.52086,-1.23515547537371,1.27248381789435,1.82061710554037,0.416682644315384,-1.23515547537371,1.27248381789435,1.82061710554037,0.416682644315384
"216",216,216,31.522525,-0.124314823315638,-0.673480297784811,0.197999993946732,-0.197096328793779,-0.124314823315638,-0.673480297784811,0.197999993946732,-0.197096328793779
"217",217,217,31.524192,-1.08623358939778,-1.00039330750561,0.0851899932674676,-0.418136970127289,-1.08623358939778,-1.00039330750561,0.0851899932674676,-0.418136970127289
"218",218,218,31.52586,0.617572883486976,1.61005156780508,0.953558893751099,0.31904553285551,0.617572883486976,1.61005156780508,0.953558893751099,0.31904553285551
"219",219,219,31.527524,-0.209999205246683,-0.942035584811781,-0.33058750236591,0.817977412318333,-0.209999205246683,-0.942035584811781,-0.33058750236591,0.817977412318333
"220",220,220,31.529191,-0.0584553861843312,0.990122085424022,1.69878240467702,0.897565250682939,-0.0584553861843312,0.990122085424022,1.69878240467702,0.897565250682939
"221",221,221,31.530857,1.52527046467516,NA,1.41484885386831,NA,1.52527046467516,NA,1.41484885386831,NA
"222",222,222,31.532524,0.587538052982042,0.786761215655754,0.347588102756646,0.46692575118033,0.587538052982042,0.786761215655754,0.347588102756646,0.46692575118033
"223",223,223,31.534192,1.50276880012749,0.14113810030155,-0.675789403323487,-2.21596195834819,1.50276880012749,0.14113810030155,-0.675789403323487,-2.21596195834819
"224",224,224,31.535858,0.369369740193762,0.217813124524314,0.0949004481664482,-0.313975179302589,0.369369740193762,0.217813124524314,0.0949004481664482,-0.313975179302589
"225",225,225,31.537525,1.34545281494204,1.32946862530981,-0.130888384498514,0.432521351501604,1.34545281494204,1.32946862530981,-0.130888384498514,0.432521351501604
"226",226,226,31.539193,0.695154709514377,0.125961915990486,0.31696949290468,-0.53110504444261,0.695154709514377,0.125961915990486,0.31696949290468,-0.53110504444261
"227",227,227,31.540859,1.62936512153917,-2.03586789239475,-0.765743715772896,-0.19797303335258,1.62936512153917,-2.03586789239475,-0.765743715772896,-0.19797303335258
"228",228,228,31.542525,-1.05124839269236,-1.12579094205727,-0.0388370178230151,-1.04451271249261,-1.05124839269236,-1.12579094205727,-0.0388370178230151,-1.04451271249261
"229",229,229,31.544192,0.762881784803141,-1.09198863851326,1.6965165191445,1.12368541072547,0.762881784803141,-1.09198863851326,1.6965165191445,1.12368541072547
"230",230,230,31.545858,-0.705710875231855,-0.30678874431212,-1.62249063244713,-0.499059876660427,-0.705710875231855,-0.30678874431212,-1.62249063244713,-0.499059876660427
"231",231,231,31.547523,-0.226533037023014,0.741479716885763,-1.12938754514542,-0.617028484080362,-0.226533037023014,0.741479716885763,-1.12938754514542,-0.617028484080362
"232",232,232,31.549191,NA,-0.00841790206620938,-0.165791491708764,0.0515980316672819,NA,-0.00841790206620938,-0.165791491708764,0.0515980316672819
"233",233,233,31.550858,1.1012784479361,NA,1.05338296415104,-2.33289655081507,1.1012784479361,NA,1.05338296415104,-2.33289655081507
"234",234,234,31.552524,0.889647357865543,-1.31186684376427,0.775338879504706,0.711777047738688,0.889647357865543,-1.31186684376427,0.775338879504706,0.711777047738688
"235",235,235,31.554192,-0.433055857907959,NA,0.874164712998244,1.03987715171037,-0.433055857907959,NA,0.874164712998244,1.03987715171037
"236",236,236,31.555859,0.886418858169573,-0.846840321711737,-1.01577314641087,-0.599749586046496,0.886418858169573,-0.846840321711737,-1.01577314641087,-0.599749586046496
"237",237,237,31.557526,-2.25745501243642,0.955678323391985,-1.0658572600281,NA,-2.25745501243642,0.955678323391985,-1.0658572600281,NA
"238",238,238,31.559192,1.52527046467516,NA,1.82736839831792,0.726443989818829,1.52527046467516,NA,1.82736839831792,0.726443989818829
"239",239,239,31.560859,-0.401948187170721,-0.636703109181319,-0.445437795566593,-1.23895165407577,-0.401948187170721,-0.636703109181319,-0.445437795566593,-1.23895165407577
"240",240,240,31.562524,3.17630564252943,0.699621682948733,-0.108153235879804,1.14653542881064,3.17630564252943,0.699621682948733,-0.108153235879804,1.14653542881064
"241",241,241,31.564192,0.143374761475858,-0.0813341736630932,0.351948640572301,0.480100586394884,0.143374761475858,-0.0813341736630932,0.351948640572301,0.480100586394884
"242",242,242,31.565858,-0.743987087127359,1.71951597350271,1.32398205593044,0.312752823535038,-0.743987087127359,1.71951597350271,1.32398205593044,0.312752823535038
"243",243,243,31.567523,-0.705710875231855,-1.65831619084215,-1.15204570517138,-0.169451481411457,-0.705710875231855,-1.65831619084215,-1.15204570517138,-0.169451481411457
"244",244,244,31.569192,0.369369740193762,1.84070574625324,-0.553579304059202,0.115552616482969,0.369369740193762,1.84070574625324,-0.553579304059202,0.115552616482969
"245",245,245,31.570859,0.835252029654654,-1.84758614994486,1.17702714029876,-0.291717536126656,0.835252029654654,-1.84758614994486,1.17702714029876,-0.291717536126656
"246",246,246,31.572525,-0.893276924235303,0.689863043502201,0.580218955273549,0.867486760619471,-0.893276924235303,0.689863043502201,0.580218955273549,0.867486760619471
"247",247,247,31.574192,-0.903617906594819,2.26677447377749,NA,1.05426938607052,-0.903617906594819,2.26677447377749,NA,1.05426938607052
"248",248,248,31.57586,0.38795807177662,0.0956977809980727,-0.413045919720362,0.581279494250195,0.38795807177662,0.0956977809980727,-0.413045919720362,0.581279494250195
"249",249,249,31.577526,-0.109328714726889,2.0612783501701,-0.0918772595284697,0.711923333684826,-0.109328714726889,2.0612783501701,-0.0918772595284697,0.711923333684826
"250",250,250,31.579192,-0.844829862130928,0.811272517990719,0.558458502465945,-0.63374937543273,-0.844829862130928,0.811272517990719,0.558458502465945,-0.63374937543273
"251",251,251,31.580858,-0.109328714726889,1.447878156388,0.0211600408055814,1.08040813728017,-0.109328714726889,1.447878156388,0.0211600408055814,1.08040813728017
"252",252,252,31.582524,-0.226533037023014,-0.623997466502287,0.271545685905327,-0.233618857645784,-0.226533037023014,-0.623997466502287,0.271545685905327,-0.233618857645784
"253",253,253,31.584192,-1.23515547537371,1.17585387597513,0.900097986997466,-0.507598996676174,-1.23515547537371,1.17585387597513,0.900097986997466,-0.507598996676174
"254",254,254,31.585857,0.399698070671057,-0.415219051869489,0.299785708532755,0.489555714105463,0.399698070671057,-0.415219051869489,0.299785708532755,0.489555714105463
"255",255,255,31.587524,0.17947525807625,NA,0.443853204286665,-0.661666474496748,0.17947525807625,NA,0.443853204286665,-0.661666474496748
"256",256,256,31.589193,-0.623012366352962,-0.361352420928181,-1.83571395335627,0.475088637441631,-0.623012366352962,-0.361352420928181,-1.83571395335627,0.475088637441631
"257",257,257,31.590859,-1.21453152581588,-0.572786667815416,0.621936235599668,0.299470516259721,-1.21453152581588,-0.572786667815416,0.621936235599668,0.299470516259721
"258",258,258,31.592525,0.204716255699289,NA,NA,0.548271442036996,0.204716255699289,NA,NA,0.548271442036996
"259",259,259,31.594193,1.1515471665356,-0.209599401180505,0.864934507283632,-0.157760641286614,1.1515471665356,-0.209599401180505,0.864934507283632,-0.157760641286614
"260",260,260,31.59586,0.715797540903761,-0.649373458408464,0.845932051978337,0.144442541551332,0.715797540903761,-0.649373458408464,0.845932051978337,0.144442541551332
"261",261,261,31.597524,0.313898245417549,1.8684419877543,-0.315699754231552,NA,0.313898245417549,1.8684419877543,-0.315699754231552,NA
"262",262,262,31.599191,NA,1.61005156780508,1.07587884764648,-0.542311004550669,NA,1.61005156780508,1.07587884764648,-0.542311004550669
"263",263,263,31.600858,-0.134765378998169,-0.343535580546991,NA,-0.291796044548585,-0.134765378998169,-0.343535580546991,NA,-0.291796044548585
"264",264,264,31.602524,-0.0241158894181043,0.0956977809980727,-2.00193166140925,0.316120140099868,-0.0241158894181043,0.0956977809980727,-2.00193166140925,0.316120140099868
"265",265,265,31.604191,NA,-0.582627893939363,1.60895909293244,0.645332232532484,NA,-0.582627893939363,1.60895909293244,0.645332232532484
"266",266,266,31.605857,1.39045614403738,-1.32253428959687,-0.366762975649859,-0.328380316833374,1.39045614403738,-1.32253428959687,-0.366762975649859,-0.328380316833374
"267",267,267,31.607526,0.611605050715637,2.01433100047109,NA,0.218964940536132,0.611605050715637,2.01433100047109,NA,0.218964940536132
"268",268,268,31.609192,-1.89901327952445,1.3100572267724,1.02963616637555,-0.225675742779148,-1.89901327952445,1.3100572267724,1.02963616637555,-0.225675742779148
"269",269,269,31.610859,0.608963550964388,0.994233772568765,-0.17853420996687,0.674256033316267,0.608963550964388,0.994233772568765,-0.17853420996687,0.674256033316267
"270",270,270,31.612525,0.196987423093785,1.15697187921602,-1.04595890085794,0.330758324026451,0.196987423093785,1.15697187921602,-1.04595890085794,0.330758324026451
"271",271,271,31.614193,1.30546931370732,-0.977152569438548,0.899045733848282,-0.490349747232061,1.30546931370732,-0.977152569438548,0.899045733848282,-0.490349747232061
"272",272,272,31.615858,-0.791794417125311,-0.388369558347065,1.67097495301387,0.835348827651244,-0.791794417125311,-0.388369558347065,1.67097495301387,0.835348827651244
"273",273,273,31.617523,0.520130892663151,-0.712125215862122,1.30160596617965,0.0699360595212073,0.520130892663151,-0.712125215862122,1.30160596617965,0.0699360595212073
"274",274,274,31.619192,-2.15378103886613,-0.340243672055935,-1.79990148950431,-0.667981232713449,-2.15378103886613,-0.340243672055935,-1.79990148950431,-0.667981232713449
"275",275,275,31.620858,0.0140391069888146,-0.418396256641914,1.70054833842436,-2.33289655081507,0.0140391069888146,-0.418396256641914,1.70054833842436,-2.33289655081507
"276",276,276,31.622523,1.41618630828102,1.6306982371585,-1.17461183285658,-0.673831855141179,1.41618630828102,1.6306982371585,-1.17461183285658,-0.673831855141179
"277",277,277,31.624191,1.24801082411822,-0.942035584811781,-0.501874795475257,0.969786267094924,1.24801082411822,-0.942035584811781,-0.501874795475257,0.969786267094924
"278",278,278,31.62586,-0.668465728739255,-0.347782088677937,-0.13675238058417,-0.473462380189819,-0.668465728739255,-0.347782088677937,-0.13675238058417,-0.473462380189819
"279",279,279,31.627526,0.675392378042076,-1.22543318009497,1.08853872731655,1.10635976642226,0.675392378042076,-1.22543318009497,1.08853872731655,1.10635976642226
"280",280,280,31.629192,0.124297263272399,0.917770509057318,-1.69322744174182,0.746723931806434,0.124297263272399,0.917770509057318,-1.69322744174182,0.746723931806434
"281",281,281,31.630859,0.91095056419274,0.793714025677335,-1.79757397517217,-0.290141659763753,0.91095056419274,0.793714025677335,-1.79757397517217,-0.290141659763753
