"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"172",172,172,0.921525,-2.07190023646235,-0.251410019476302,1.34646426978456,0.332959879284539,-2.07190023646235,-0.251410019476302,1.34646426978456,0.332959879284539
"173",173,173,0.92319167,-2.0425358503723,-0.228405465524655,-0.527852925799257,0.63137864522816,-2.0425358503723,-0.228405465524655,-0.527852925799257,0.63137864522816
"174",174,174,0.92485833,-0.0979862647076488,0.0294424527146383,0.318774746373504,0.729383262038295,-0.0979862647076488,0.0294424527146383,0.318774746373504,0.729383262038295
"175",175,175,0.926525,-0.0818161539154397,-0.228405465524655,0.694195307873908,-2.1087806422787,-0.0818161539154397,-0.228405465524655,0.694195307873908,-2.1087806422787
"176",176,176,0.92819167,0.301977849434444,1.52492599669636,-1.63432185611084,-0.73810523143617,0.301977849434444,1.52492599669636,-1.63432185611084,-0.73810523143617
"177",177,177,0.92985833,-2.7647308795135,-0.825132967926673,-0.330251293524223,-0.918573486021254,-2.7647308795135,-0.825132967926673,-0.330251293524223,-0.918573486021254
"178",178,178,0.931525,0.952497508055521,0.69305757110232,-0.582664359648661,1.38807194671959,0.952497508055521,0.69305757110232,-0.582664359648661,1.38807194671959
"179",179,179,0.93319167,0.434124287977519,-0.205338399198137,0.975321163857233,0.381433022995304,0.434124287977519,-0.205338399198137,0.975321163857233,0.381433022995304
"180",180,180,0.93485833,0.0669421402326241,1.1581346371548,1.34071688441404,-0.0721658728072941,0.0669421402326241,1.1581346371548,1.34071688441404,-0.0721658728072941
"181",181,181,0.936525,-0.620916258528515,1.07577458326541,0.953983428802377,0.984103075286477,-0.620916258528515,1.07577458326541,0.953983428802377,0.984103075286477
"182",182,182,0.93819167,-0.711113574085808,0.0772956756765587,-0.286259099516868,-1.89256827902456,-0.711113574085808,0.0772956756765587,-0.286259099516868,-1.89256827902456
"183",183,183,0.93985833,0.990425948327013,0.27181855817395,-1.52250699162048,-1.31821000307166,0.990425948327013,0.27181855817395,-1.52250699162048,-1.31821000307166
"184",184,184,0.941525,1.53898109331364,0.598914559673945,0.692688535478538,1.28295472911095,1.53898109331364,0.598914559673945,0.692688535478538,1.28295472911095
"185",185,185,0.94319167,-1.19279136325804,-0.158969845139346,0.0565038536911508,-1.48384726687976,-1.19279136325804,-0.158969845139346,0.0565038536911508,-1.48384726687976
"186",186,186,0.94485833,-1.6901676400427,-0.543999190048823,0.826996159454876,0.766178795799607,-1.6901676400427,-0.543999190048823,0.826996159454876,0.766178795799607
"187",187,187,0.946525,1.19668697157021,0.598914559673945,-0.104546052026752,0.11355399146872,1.19668697157021,0.598914559673945,-0.104546052026752,0.11355399146872
"188",188,188,0.94819167,0.185284234789965,0.0294424527146383,-0.104546052026752,0.767516333910228,0.185284234789965,0.0294424527146383,-0.104546052026752,0.767516333910228
"189",189,189,0.94985833,0.0251136377282689,1.07577458326541,0.872063343190253,0.849451122177751,0.0251136377282689,1.07577458326541,0.872063343190253,0.849451122177751
"190",190,190,0.951525,-0.130875449310561,-0.0653575637736065,0.976311301188286,0.375952902817652,-0.130875449310561,-0.0653575637736065,0.976311301188286,0.375952902817652
"191",191,191,0.95319167,-2.7647308795135,0.0772956756765587,-0.170824350933829,0.700206076236596,-2.7647308795135,0.0772956756765587,-0.170824350933829,0.700206076236596
"192",192,192,0.95485833,-0.382489371502707,-0.297200334067557,0.415351656135731,-0.269411141585547,-0.382489371502707,-0.297200334067557,0.415351656135731,-0.269411141585547
"193",193,193,0.956525,0.988549629727011,-0.342693714878187,-0.00960949337812462,0.544817637666079,0.988549629727011,-0.342693714878187,-0.00960949337812462,0.544817637666079
"194",194,194,0.95819167,-0.00608686013463966,-0.228405465524655,1.49035492306264,0.720923944376161,-0.00608686013463966,-0.228405465524655,1.49035492306264,0.720923944376161
"195",195,195,0.95985833,0.367568586780265,-0.432852187532439,0.68274139347724,1.44590657090149,0.367568586780265,-0.432852187532439,0.68274139347724,1.44590657090149
"196",196,196,0.961525,-0.0986697807690784,1.26925038348375,1.40526841085503,-0.132575739896398,-0.0986697807690784,1.26925038348375,1.40526841085503,-0.132575739896398
"197",197,197,0.96319167,0.390888546523162,-0.80391001665878,0.771681821148386,0.859103639397402,0.390888546523162,-0.80391001665878,0.771681821148386,0.859103639397402
"198",198,198,0.96485833,-0.230012082769297,-0.342693714878187,1.02492699621769,-0.907420981670226,-0.230012082769297,-0.342693714878187,1.02492699621769,-0.907420981670226
"199",199,199,0.966525,0.638482188069286,0.325638696863443,-0.508909055019278,-1.50194866226102,0.638482188069286,0.325638696863443,-0.508909055019278,-1.50194866226102
"200",200,200,0.96819167,1.19668697157021,-0.342693714878187,0.892702267017692,-0.0451851945450543,1.19668697157021,-0.342693714878187,0.892702267017692,-0.0451851945450543
"201",201,201,0.96985833,-0.481706820684,-0.718314947369939,0.128553657550993,-1.52211304094599,-0.481706820684,-0.718314947369939,0.128553657550993,-1.52211304094599
"202",202,202,0.971525,-0.220375846530709,-1.33603097963409,-0.104546052026752,-1.76680845905103,-0.220375846530709,-1.33603097963409,-0.104546052026752,-1.76680845905103
"203",203,203,0.97319167,1.96771989341435,1.4961703042568,0.874829173928238,0.382976075728382,1.96771989341435,1.4961703042568,0.874829173928238,0.382976075728382
"204",204,204,0.97485833,-0.126855704755568,-0.951220428036656,-0.632693229957044,0.274554387776916,-0.126855704755568,-0.951220428036656,-0.632693229957044,0.274554387776916
"205",205,205,0.976525,-0.220375846530709,1.02138881712972,-0.48516793053008,-2.15843156268636,-0.220375846530709,1.02138881712972,-0.48516793053008,-2.15843156268636
"206",206,206,0.97819167,-0.858069527293195,0.650502897034264,0.5226820515873,0.705891498072598,-0.858069527293195,0.650502897034264,0.5226820515873,0.705891498072598
"207",207,207,0.97985833,1.0161998647532,-0.410410244954607,0.107359279141419,-1.01168539729056,1.0161998647532,-0.410410244954607,0.107359279141419,-1.01168539729056
"208",208,208,0.981525,0.314884240947322,0.967315612868371,0.775157306219845,0.844455853123035,0.314884240947322,0.967315612868371,0.775157306219845,0.844455853123035
"209",209,209,0.98319167,-0.209537292137791,-0.867422589525287,-0.00302599669856677,-2.57207370682098,-0.209537292137791,-0.867422589525287,-0.00302599669856677,-2.57207370682098
"210",210,210,0.98485833,-0.0818161539154397,-1.33603097963409,-0.817312806379793,-0.682784397238775,-0.0818161539154397,-1.33603097963409,-0.817312806379793,-0.682784397238775
"211",211,211,0.986525,0.285104920401157,-0.158969845139346,0.576016175138347,0.878705038947172,0.285104920401157,-0.158969845139346,0.576016175138347,0.878705038947172
"212",212,212,0.98819167,0.682441652412216,-1.03403369664384,0.756451031257188,1.34214115573935,0.682441652412216,-1.03403369664384,0.756451031257188,1.34214115573935
"213",213,213,0.98985833,0.568924377112029,1.02138881712972,-1.09896812214407,0.554181584261576,0.568924377112029,1.02138881712972,-1.09896812214407,0.554181584261576
"214",214,214,0.991525,-0.665773675344306,0.807283933204735,0.869845358888164,-1.19200432144388,-0.665773675344306,0.807283933204735,0.869845358888164,-1.19200432144388
"215",215,215,0.99319167,0.34281458353594,0.728518340870288,0.914503200393198,0.203517356195727,0.34281458353594,0.728518340870288,0.914503200393198,0.203517356195727
"216",216,216,0.99485833,-2.56136474782459,-0.342693714878187,-0.290853401432153,1.04421892838885,-2.56136474782459,-0.342693714878187,-0.290853401432153,1.04421892838885
"217",217,217,0.996525,1.2084809741988,1.78888449957906,1.40726294330301,-0.333760589095687,1.2084809741988,1.78888449957906,1.40726294330301,-0.333760589095687
"218",218,218,0.99819167,-0.00608686013463966,0.27181855817395,-1.01872081029133,0.652793463963303,-0.00608686013463966,0.27181855817395,-1.01872081029133,0.652793463963303
"219",219,219,0.99985833,-0.31980733005516,-3.93287317214467,0.325880934681037,1.29697990204089,-0.31980733005516,-3.93287317214467,0.325880934681037,1.29697990204089
"220",220,220,1.001525,-0.0818161539154397,-0.213411872412417,0.984673133158627,0.616964723358162,-0.0818161539154397,-0.213411872412417,0.984673133158627,0.616964723358162
"221",221,221,1.0031917,0.634918120888581,1.14286911521189,0.0356992879396819,0.651507906131899,0.634918120888581,1.14286911521189,0.0356992879396819,0.651507906131899
"222",222,222,1.0048583,-0.437331885793925,-0.825132967926673,-0.00109208979385532,0.708548263639926,-0.437331885793925,-0.825132967926673,-0.00109208979385532,0.708548263639926
"223",223,223,1.006525,0.602564089154943,-0.243262937940613,0.0243021051531613,-1.0451237009812,0.602564089154943,-0.243262937940613,0.0243021051531613,-1.0451237009812
"224",224,224,1.0081917,0.705493566640826,-0.112319985393648,-0.104546052026752,-1.21374787157446,0.705493566640826,-0.112319985393648,-0.104546052026752,-1.21374787157446
"225",225,225,1.0098583,0.248529573885782,-0.718314947369939,1.0080943021498,1.22628345969662,0.248529573885782,-0.718314947369939,1.0080943021498,1.22628345969662
"226",226,226,1.011525,-1.56608494872865,0.728518340870288,-1.91349651612642,0.608558944872507,-1.56608494872865,0.728518340870288,-1.91349651612642,0.608558944872507
"227",227,227,1.0131917,1.06105594134142,0.359170225196601,0.282521150756428,0.189025787612348,1.06105594134142,0.359170225196601,0.282521150756428,0.189025787612348
"228",228,228,1.0148583,-0.437238069863926,-0.521901065532772,-0.104546052026752,0.731721782562812,-0.437238069863926,-0.521901065532772,-0.104546052026752,0.731721782562812
"229",229,229,1.016525,0.314884240947322,-4.98203398765825,0.73295114491044,0.523405587464326,0.314884240947322,-4.98203398765825,0.73295114491044,0.523405587464326
"230",230,230,1.0181917,-0.210136507884977,0.149653749586972,-0.626636407644214,0.656404334285312,-0.210136507884977,0.149653749586972,-0.626636407644214,0.656404334285312
"231",231,231,1.0198583,-0.0818161539154397,0.807283933204735,-0.0808089041803976,0.922437891269151,-0.0818161539154397,0.807283933204735,-0.0808089041803976,0.922437891269151
"232",232,232,1.021525,1.23340920702742,-0.432852187532439,-2.21046984119297,0.458657045217824,1.23340920702742,-0.432852187532439,-2.21046984119297,0.458657045217824
"233",233,233,1.0231917,-1.74761877327896,0.471467455410569,0.844504840311466,1.11682738106402,-1.74761877327896,0.471467455410569,0.844504840311466,1.11682738106402
"234",234,234,1.0248583,0.602564089154943,4.44800464555249,0.672637176204764,0.722505863058751,0.602564089154943,4.44800464555249,0.672637176204764,0.722505863058751
"235",235,235,1.026525,-2.0425358503723,0.994352214999044,-0.654306278945065,-0.0763590082940252,-2.0425358503723,0.994352214999044,-0.654306278945065,-0.0763590082940252
"236",236,236,1.0281917,0.10905209052698,1.26925038348375,1.07420987175628,-0.411140714008577,0.10905209052698,1.26925038348375,1.07420987175628,-0.411140714008577
"237",237,237,1.0298583,-1.13108728586936,0.149653749586972,-0.21372868846002,0.621498686601603,-1.13108728586936,0.149653749586972,-0.21372868846002,0.621498686601603
"238",238,238,1.031525,-0.230012082769297,0.321250218601304,-0.467736014071846,0.404840376507584,-0.230012082769297,0.321250218601304,-0.467736014071846,0.404840376507584
"239",239,239,1.0331917,0.248529573885782,-1.19675340842683,-0.715670033788845,-0.119162578957625,0.248529573885782,-1.19675340842683,-0.715670033788845,-0.119162578957625
"240",240,240,1.0348583,-0.243096322480903,0.745923348843079,-2.48811428134517,-0.789315815777246,-0.243096322480903,0.745923348843079,-2.48811428134517,-0.789315815777246
"241",241,241,1.036525,-0.0818161539154397,0.0533221799144466,-0.71326776472892,0.470637937351937,-0.0818161539154397,0.0533221799144466,-0.71326776472892,0.470637937351937
"242",242,242,1.0381917,-0.975419853447674,-1.93833771149313,0.466245302037185,1.10102795445778,-0.975419853447674,-1.93833771149313,0.466245302037185,1.10102795445778
"243",243,243,1.0398583,-0.159073837413464,-1.21681988075966,1.39980031034883,0.899732420601166,-0.159073837413464,-1.21681988075966,1.39980031034883,0.899732420601166
"244",244,244,1.041525,0.301977849434444,-0.410410244954607,-2.85805152604689,-0.405798424200922,0.301977849434444,-0.410410244954607,-2.85805152604689,-0.405798424200922
"245",245,245,1.0431917,-2.24484320227978,1.43881520031485,-1.9272220911955,1.04813657776616,-2.24484320227978,1.43881520031485,-1.9272220911955,1.04813657776616
"246",246,246,1.0448583,1.09818024507005,-0.228405465524655,-0.752212219092992,0.100260175615463,1.09818024507005,-0.228405465524655,-0.752212219092992,0.100260175615463
"247",247,247,1.046525,-2.64088044963758,-0.135683985500789,-0.404333814938293,-1.17548077713076,-2.64088044963758,-0.135683985500789,-0.404333814938293,-1.17548077713076
"248",248,248,1.0481917,-0.984278757694833,0.325638696863443,1.25161357052537,-0.442569147643778,-0.984278757694833,0.325638696863443,1.25161357052537,-0.442569147643778
"249",249,249,1.0498583,-0.437238069863926,1.13062919221261,-0.198949469006125,0.645461037354355,-0.437238069863926,1.13062919221261,-0.198949469006125,0.645461037354355
"250",250,250,1.051525,-0.930535632080459,0.496784967232357,0.866112275164506,0.636530076603196,-0.930535632080459,0.496784967232357,0.866112275164506,0.636530076603196
"251",251,251,1.0531917,0.524026753469096,1.24127609573005,-0.35676938599918,-0.151895928861549,0.524026753469096,1.24127609573005,-0.35676938599918,-0.151895928861549
"252",252,252,1.0548583,0.545738440126276,-0.609855976972903,0.209762710976387,-0.0718503987695962,0.545738440126276,-0.609855976972903,0.209762710976387,-0.0718503987695962
"253",253,253,1.056525,-2.6012767249018,1.1581346371548,-1.63305665134457,-0.639201037201288,-2.6012767249018,1.1581346371548,-1.63305665134457,-0.639201037201288
"254",254,254,1.0581917,-1.14305551808224,0.321250218601304,-0.863996054387931,0.482646940748164,-1.14305551808224,0.321250218601304,-0.863996054387931,0.482646940748164
"255",255,255,1.0598583,0.754411872998051,-0.413327697489726,-2.13250647087861,0.315818994618291,0.754411872998051,-0.413327697489726,-2.13250647087861,0.315818994618291
"256",256,256,1.061525,1.75006693581399,0.421066853172755,-0.661933568999663,-2.05036399145187,1.75006693581399,0.421066853172755,-0.661933568999663,-2.05036399145187
"257",257,257,1.0631917,1.29626588012752,-0.867422589525287,0.0410099836880625,-1.82647060916074,1.29626588012752,-0.867422589525287,0.0410099836880625,-1.82647060916074
"258",258,258,1.0648583,0.789123767098108,-0.825132967926673,0.977929320257407,-0.0718503987695962,0.789123767098108,-0.825132967926673,0.977929320257407,-0.0718503987695962
"259",259,259,1.066525,0.168066599225308,1.13062919221261,0.536735795357943,-0.59855423923408,0.168066599225308,1.13062919221261,0.536735795357943,-0.59855423923408
"260",260,260,1.0681917,-0.146600473428915,0.198288377234749,-2.08619574462642,-0.280338926210957,-0.146600473428915,0.198288377234749,-2.08619574462642,-0.280338926210957
"261",261,261,1.0698583,1.11051033872721,0.325638696863443,-0.648119632620632,1.33489852331644,1.11051033872721,0.325638696863443,-0.648119632620632,1.33489852331644
"262",262,262,1.071525,1.20888304247023,-1.90226807119395,0.517851777325269,0.0886166186267054,1.20888304247023,-1.90226807119395,0.517851777325269,0.0886166186267054
"263",263,263,1.0731917,0.682441652412216,-1.99208272578642,-0.0140829815255287,-0.194230254411968,0.682441652412216,-1.99208272578642,-0.0140829815255287,-0.194230254411968
"264",264,264,1.0748583,0.248529573885782,-1.16868925913426,0.291806623661557,0.833914244831262,0.248529573885782,-1.16868925913426,0.291806623661557,0.833914244831262
"265",265,265,1.076525,0.798505360098123,0.0294424527146383,0.892489837989624,1.17527944202068,0.798505360098123,0.0294424527146383,0.892489837989624,1.17527944202068
"266",266,266,1.0781917,-2.73210974042488,0.967315612868371,1.80934053221283,-0.771466442120106,-2.73210974042488,0.967315612868371,1.80934053221283,-0.771466442120106
"267",267,267,1.0798583,-0.858069527293195,-0.72138024167162,-2.60213205762113,0.173833396745926,-0.858069527293195,-0.72138024167162,-2.60213205762113,0.173833396745926
