"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"173",173,173,21.238458,1.44056851656555,-2.57048601146066,0.0240768171046341,-1.33837302422416,1.44056851656555,-2.57048601146066,0.0240768171046341,-1.33837302422416
"174",174,174,21.240125,-0.098869210044731,0.423350395715871,1.27781238961736,-0.459298072908555,-0.098869210044731,0.423350395715871,1.27781238961736,-0.459298072908555
"175",175,175,21.241792,-0.957363190528201,0.942397308144238,0.507809514234844,0.140794364923719,-0.957363190528201,0.942397308144238,0.507809514234844,0.140794364923719
"176",176,176,21.243459,0.396988541458147,-2.23161011251362,-0.434867772477381,-0.892379316375086,0.396988541458147,-2.23161011251362,-0.434867772477381,-0.892379316375086
"177",177,177,21.245126,0.460684554468021,-0.285144689620143,0.706655642840284,0.140362365446217,0.460684554468021,-0.285144689620143,0.706655642840284,0.140362365446217
"178",178,178,21.246792,2.68633178932425,0.942397308144238,0.285373819969551,-0.424787205558096,2.68633178932425,0.942397308144238,0.285373819969551,-0.424787205558096
"179",179,179,21.248458,0.738424878102152,-0.558380735497309,1.25702715499989,0.302449354858632,0.738424878102152,-0.558380735497309,1.25702715499989,0.302449354858632
"180",180,180,21.250124,-1.6833367460643,-2.29664051715403,0.147141571575869,-0.871968126516703,-1.6833367460643,-2.29664051715403,0.147141571575869,-0.871968126516703
"181",181,181,21.251792,-1.00660880352177,0.839107085431814,-0.0593267810601314,-0.270748562774946,-1.00660880352177,0.839107085431814,-0.0593267810601314,-0.270748562774946
"182",182,182,21.253458,0.1612639568256,-0.25575573202146,0.576904617389392,1.26044000709034,0.1612639568256,-0.25575573202146,0.576904617389392,1.26044000709034
"183",183,183,21.255123,-0.849212397953343,-1.43036600507853,0.469475931225755,0.503642311518337,-0.849212397953343,-1.43036600507853,0.469475931225755,0.503642311518337
"184",184,184,21.256792,2.06131628457591,-0.888724356431823,0.105221716084619,-0.770317864006843,2.06131628457591,-0.888724356431823,0.105221716084619,-0.770317864006843
"185",185,185,21.25846,-0.929851602356997,-0.166843977811617,1.10156258242344,-0.443328034042294,-0.929851602356997,-0.166843977811617,1.10156258242344,-0.443328034042294
"186",186,186,21.260125,-0.78321834289236,-0.485422083954474,0.57811905496477,-0.102250112026201,-0.78321834289236,-0.485422083954474,0.57811905496477,-0.102250112026201
"187",187,187,21.261792,-0.965451779216573,0.425056399875092,1.02826093841942,-1.57636624910168,-0.965451779216573,0.425056399875092,1.02826093841942,-1.57636624910168
"188",188,188,21.26346,2.22334772411183,-0.0313658491577758,0.209891567590948,1.72768494741814,2.22334772411183,-0.0313658491577758,0.209891567590948,1.72768494741814
"189",189,189,21.265126,-0.0997131237923143,-0.0919043931513782,0.387876850779323,-0.717078248399474,-0.0997131237923143,-0.0919043931513782,0.387876850779323,-0.717078248399474
"190",190,190,21.266791,0.422786335557334,-0.955583106360627,0.450833219105675,0.226606937498152,0.422786335557334,-0.955583106360627,0.450833219105675,0.226606937498152
"191",191,191,21.268458,0.460684554468021,-1.28010310896914,-0.111281113756841,1.17448330378114,0.460684554468021,-1.28010310896914,-0.111281113756841,1.17448330378114
"192",192,192,21.270124,-0.00181912907269463,-0.766721809718394,-1.62087605920984,-0.817837413805286,-0.00181912907269463,-0.766721809718394,-1.62087605920984,-0.817837413805286
"193",193,193,21.271792,-0.398627373186184,0.977135868623787,-0.497492589957043,-1.04549976390515,-0.398627373186184,0.977135868623787,-0.497492589957043,-1.04549976390515
"194",194,194,21.273457,0.285046628663378,-0.136958432603738,-1.51329237238323,-0.524867739057432,0.285046628663378,-0.136958432603738,-1.51329237238323,-0.524867739057432
"195",195,195,21.275125,-1.16803002850175,-0.766721809718394,0.482772596670052,1.11093775154776,-1.16803002850175,-0.766721809718394,0.482772596670052,1.11093775154776
"196",196,196,21.276793,0.182154067900383,-0.0465343434022578,0.765345831966834,0.141765381931104,0.182154067900383,-0.0465343434022578,0.765345831966834,0.141765381931104
"197",197,197,21.278459,0.434569189133973,-0.711781162410255,0.853067231933155,-0.479930367954059,0.434569189133973,-0.711781162410255,0.853067231933155,-0.479930367954059
"198",198,198,21.280125,-1.56754762524363,-0.684152833607806,0.583908994015373,1.33908629742321,-1.56754762524363,-0.684152833607806,0.583908994015373,1.33908629742321
"199",199,199,21.281792,-0.533094382567016,0.216002496713172,0.135526766658607,-0.881442660511921,-0.533094382567016,0.216002496713172,0.135526766658607,-0.881442660511921
"200",200,200,21.28346,-0.115864334592208,-1.51643366661754,-1.44721762690934,0.0676678497329355,-0.115864334592208,-1.51643366661754,-1.44721762690934,0.0676678497329355
"201",201,201,21.285123,-0.098869210044731,-2.29664051715403,-0.27613608411721,-0.430599758527889,-0.098869210044731,-2.29664051715403,-0.27613608411721,-0.430599758527889
"202",202,202,21.286791,-0.849212397953343,0.24751323773296,-0.0857892618652393,0.803946159213784,-0.849212397953343,0.24751323773296,-0.0857892618652393,0.803946159213784
"203",203,203,21.288458,2.68633178932425,0.342903203026384,-0.651467030445573,-1.14857267923978,2.68633178932425,0.342903203026384,-0.651467030445573,-1.14857267923978
"204",204,204,21.290124,-0.689634799929624,1.57398903054729,0.00221232025186556,0.00360095267556898,-0.689634799929624,1.57398903054729,0.00221232025186556,0.00360095267556898
"205",205,205,21.291791,0.1612639568256,-0.270472782984856,-1.38207633971378,0.332777878176673,0.1612639568256,-0.270472782984856,-1.38207633971378,0.332777878176673
"206",206,206,21.293458,-0.303604373035842,2.17851672824925,-0.626121927276887,-0.304768521628243,-0.303604373035842,2.17851672824925,-0.626121927276887,-0.304768521628243
"207",207,207,21.295126,-0.740256641496177,0.0604125698869614,0.619080356832259,-0.241044082338497,-0.740256641496177,0.0604125698869614,0.619080356832259,-0.241044082338497
"208",208,208,21.296792,-0.0997131237923143,-0.928925380612511,-0.422769138157337,0.39819202451365,-0.0997131237923143,-0.928925380612511,-0.422769138157337,0.39819202451365
"209",209,209,21.298459,-0.682416091565685,-1.81472481459496,0.602624394065404,-0.131638447390478,-0.682416091565685,-1.81472481459496,0.602624394065404,-0.131638447390478
"210",210,210,21.300125,-1.73089453156271,-0.314420786398556,0.998195445060545,-0.702750985728114,-1.73089453156271,-0.314420786398556,0.998195445060545,-0.702750985728114
"211",211,211,21.301793,0.568640597716512,0.890571619475591,1.21382430735432,1.28640513932221,0.568640597716512,0.890571619475591,1.21382430735432,1.28640513932221
"212",212,212,21.303457,0.0643956418915046,0.0912687181491735,-0.421130223147324,1.15942871108039,0.0643956418915046,0.0912687181491735,-0.421130223147324,1.15942871108039
"213",213,213,21.305123,0.148254701824398,-0.572465765867184,-0.7661858288383,-1.19804545576673,0.148254701824398,-0.572465765867184,-0.7661858288383,-1.19804545576673
"214",214,214,21.306792,0.605058721746822,0.295050215231292,0.135777365825715,-0.573486727526118,0.605058721746822,0.295050215231292,0.135777365825715,-0.573486727526118
"215",215,215,21.308458,0.250537048031449,0.137789948265064,0.105616185390902,-1.37481218015147,0.250537048031449,0.137789948265064,0.105616185390902,-1.37481218015147
"216",216,216,21.310123,0.20013592236811,2.91861284326127,1.43250467508104,1.91291297065995,0.20013592236811,2.91861284326127,1.43250467508104,1.91291297065995
"217",217,217,21.311792,-0.78321834289236,-0.196616662199224,0.674844133441876,0.207803767513072,-0.78321834289236,-0.196616662199224,0.674844133441876,0.207803767513072
"218",218,218,21.31346,-0.459778661664886,0.423350395715871,-0.202163077622567,-1.97410365167977,-0.459778661664886,0.423350395715871,-0.202163077622567,-1.97410365167977
"219",219,219,21.315126,-0.638597493133495,-0.166843977811617,-0.750622873605327,-0.118089176505421,-0.638597493133495,-0.166843977811617,-0.750622873605327,-0.118089176505421
"220",220,220,21.316792,-0.0097099401071947,-0.98212797128847,1.47075322915501,-0.502720500389687,-0.0097099401071947,-0.98212797128847,1.47075322915501,-0.502720500389687
"221",221,221,21.318459,0.443676446632119,0.0296918546090747,0.218035656710788,0.441883666214625,0.443676446632119,0.0296918546090747,0.218035656710788,0.441883666214625
"222",222,222,21.320125,0.428369149579807,-0.572465765867184,1.03299923487667,0.270479233526083,0.428369149579807,-0.572465765867184,1.03299923487667,0.270479233526083
"223",223,223,21.321792,0.568640597716512,0.122237727231659,-0.624755116668821,0.984806667738052,0.568640597716512,0.122237727231659,-0.624755116668821,0.984806667738052
"224",224,224,21.323457,1.44599929628057,-0.314420786398556,0.107730866816828,2.28667243860268,1.44599929628057,-0.314420786398556,0.107730866816828,2.28667243860268
"225",225,225,21.325124,-0.259147905643364,-0.358097923843604,0.444851463044151,-1.23776957499364,-0.259147905643364,-0.358097923843604,0.444851463044151,-1.23776957499364
"226",226,226,21.326792,-0.444601197496817,-0.314420786398556,-0.286235348647399,1.26989647565287,-0.444601197496817,-0.314420786398556,-0.286235348647399,1.26989647565287
"227",227,227,21.328458,-0.474904192679257,-0.946867542375984,-0.0174125055927483,-1.37290863336287,-0.474904192679257,-0.946867542375984,-0.0174125055927483,-1.37290863336287
"228",228,228,21.330125,-0.559288816127568,0.391072201118238,0.335864828312051,-0.769209588983651,-0.559288816127568,0.391072201118238,0.335864828312051,-0.769209588983651
"229",229,229,21.331793,1.44599929628057,0.925084458314599,1.04899196709075,-0.174155246876047,1.44599929628057,0.925084458314599,1.04899196709075,-0.174155246876047
"230",230,230,21.33346,-0.0997131237923143,0.263336324735019,0.139251417827884,-0.670270908648713,-0.0997131237923143,0.263336324735019,0.139251417827884,-0.670270908648713
"231",231,231,21.335125,0.496440530788687,-1.16509793311253,0.682893509775655,-0.921921797007471,0.496440530788687,-1.16509793311253,0.682893509775655,-0.921921797007471
"232",232,232,21.336792,-0.0835099798387212,0.0758293579360408,1.11148619724995,0.296707296349032,-0.0835099798387212,0.0758293579360408,1.11148619724995,0.296707296349032
"233",233,233,21.338459,-0.0097099401071947,1.11769273418985,-0.86172773263565,-0.365080754135918,-0.0097099401071947,1.11769273418985,-0.86172773263565,-0.365080754135918
"234",234,234,21.340124,-0.0097099401071947,-0.530120386101339,1.27608166697657,2.19847601436603,-0.0097099401071947,-0.530120386101339,1.27608166697657,2.19847601436603
"235",235,235,21.341791,-0.0993671191558043,0.374978248147529,-0.129718206645474,-1.90711859815188,-0.0993671191558043,0.374978248147529,-0.129718206645474,-1.90711859815188
"236",236,236,21.343458,-1.31163818176351,0.0943754023395901,-0.648218003977318,1.61433554996733,-1.31163818176351,0.0943754023395901,-0.648218003977318,1.61433554996733
"237",237,237,21.345124,-0.342046202232855,1.84144660242656,0.114987436902451,0.395752994736352,-0.342046202232855,1.84144660242656,0.114987436902451,0.395752994736352
"238",238,238,21.346792,-0.564826448306323,-0.358097923843604,0.890273945360461,0.84874116685298,-0.564826448306323,-0.358097923843604,0.890273945360461,0.84874116685298
"239",239,239,21.348459,-0.195919291016767,-0.136958432603738,0.552135127635116,-0.433350024292386,-0.195919291016767,-0.136958432603738,0.552135127635116,-0.433350024292386
"240",240,240,21.350125,-0.444601197496817,0.670041576665192,-0.544402212353521,0.533053621400281,-0.444601197496817,0.670041576665192,-0.544402212353521,0.533053621400281
"241",241,241,21.351793,-1.03368233554154,0.0604125698869614,0.564640167788689,-0.114188221223575,-1.03368233554154,0.0604125698869614,0.564640167788689,-0.114188221223575
"242",242,242,21.353459,-0.795903015682951,1.74490545676637,1.1644875372821,-0.570477458438517,-0.795903015682951,1.74490545676637,1.1644875372821,-0.570477458438517
"243",243,243,21.355124,0.87505918781966,-1.14347063984556,-0.0527063041714147,-0.0389272358871339,0.87505918781966,-1.14347063984556,-0.0527063041714147,-0.0389272358871339
"244",244,244,21.356792,-0.746034204845014,-2.29664051715403,0.81906779222409,0.284616416427342,-0.746034204845014,-2.29664051715403,0.81906779222409,0.284616416427342
"245",245,245,21.358458,-0.414492951640744,-0.572465765867184,-0.129718206645474,-1.35019704628679,-0.414492951640744,-0.572465765867184,-0.129718206645474,-1.35019704628679
"246",246,246,21.360123,-0.638986991786226,-0.766721809718394,1.1048755813558,-0.307916030548644,-0.638986991786226,-0.766721809718394,1.1048755813558,-0.307916030548644
"247",247,247,21.361791,-0.882125034109077,1.32483974093246,-2.67358913142733,0.195805963842443,-0.882125034109077,1.32483974093246,-2.67358913142733,0.195805963842443
"248",248,248,21.363458,-0.957778655757781,-0.387058010325257,0.267504310204253,0.415156840358559,-0.957778655757781,-0.387058010325257,0.267504310204253,0.415156840358559
"249",249,249,21.365125,-1.74269634074044,1.11769273418985,0.53661191457213,-0.885283135866916,-1.74269634074044,1.11769273418985,0.53661191457213,-0.885283135866916
"250",250,250,21.366792,1.99172585862138,-0.753071519228202,-0.257230405253313,-0.553788533169013,1.99172585862138,-0.753071519228202,-0.257230405253313,-0.553788533169013
"251",251,251,21.368459,-0.241166051175637,0.959755302301985,-0.0228066467599573,-0.624924905312303,-0.241166051175637,0.959755302301985,-0.0228066467599573,-0.624924905312303
"252",252,252,21.370126,0.00343442875533544,0.0604125698869614,-0.405218584327714,0.853210594174538,0.00343442875533544,0.0604125698869614,-0.405218584327714,0.853210594174538
"253",253,253,21.371792,-0.241166051175637,0.32692211087595,-0.0341727715659392,2.27958391626707,-0.241166051175637,0.32692211087595,-0.0341727715659392,2.27958391626707
"254",254,254,21.373458,-1.18125999940616,-0.75302050613744,-2.66665767892279,-0.14883124114147,-1.18125999940616,-0.75302050613744,-2.66665767892279,-0.14883124114147
"255",255,255,21.375124,1.8900667102587,-0.358097923843604,0.787942921000685,0.116800917579848,1.8900667102587,-0.358097923843604,0.787942921000685,0.116800917579848
"256",256,256,21.376792,1.28068308477329,0.771029438644077,-0.143765089841066,-1.70076580046021,1.28068308477329,0.771029438644077,-0.143765089841066,-1.70076580046021
"257",257,257,21.378458,0.20013592236811,1.99834571476792,1.04629085172794,0.0331622841942465,0.20013592236811,1.99834571476792,1.04629085172794,0.0331622841942465
"258",258,258,21.380123,-0.21809747413613,0.771029438644077,1.19414934986671,0.220015803651862,-0.21809747413613,0.771029438644077,1.19414934986671,0.220015803651862
"259",259,259,21.381792,-0.63661105000457,-1.19083020013442,-2.22521316314495,0.465380117795969,-0.63661105000457,-1.19083020013442,-2.22521316314495,0.465380117795969
"260",260,260,21.38346,0.148254701824398,-0.196616662199224,-0.129718206645474,0.362938903515483,0.148254701824398,-0.196616662199224,-0.129718206645474,0.362938903515483
"261",261,261,21.385125,-1.74269634074044,0.0143879273802674,0.895597878608327,-0.38995940768187,-1.74269634074044,0.0143879273802674,0.895597878608327,-0.38995940768187
"262",262,262,21.386792,1.17373973802189,1.48058541569064,0.791923485645515,-0.697957166071632,1.17373973802189,1.48058541569064,0.791923485645515,-0.697957166071632
"263",263,263,21.38846,0.234619536423192,-1.12631895526727,0.216193185972978,-0.00535204013226449,0.234619536423192,-1.12631895526727,0.216193185972978,-0.00535204013226449
"264",264,264,21.390126,-0.711407774617265,0.586885724289191,0.399869178263716,1.33601576295517,-0.711407774617265,0.586885724289191,0.399869178263716,1.33601576295517
"265",265,265,21.391791,1.22031079360005,-0.0465343434022578,-1.03731624795345,-0.62166016744278,1.22031079360005,-0.0465343434022578,-1.03731624795345,-0.62166016744278
"266",266,266,21.393458,1.32160640988685,0.839107085431814,0.898964817771398,0.360862556935888,1.32160640988685,0.839107085431814,0.898964817771398,0.360862556935888
"267",267,267,21.395124,1.33631647567164,-0.121970515671691,0.432874399434568,0.436280436628023,1.33631647567164,-0.121970515671691,0.432874399434568,0.436280436628023
